,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1577,38.9351829078,-77.3450802289,2020-05-15 11:30:46.523124,0.0035221061685158646,5.329827044712957,1.00004,1576.6739489999961
1578,38.9352111764,-77.3450913187,2020-05-15 11:30:47.523124,0.003286419573525688,5.333113464286482,1.0,1577.6739489999961
1579,38.9352375612,-77.3451065077,2020-05-15 11:30:48.523019,0.0032145697537681755,5.336328034040251,0.999895,1578.673843999996
1580,38.9352634106,-77.3451265863,2020-05-15 11:30:49.522999,0.003358237595723823,5.3396862716359745,0.99998,1579.673823999996
1581,38.935289128,-77.3451472539,2020-05-15 11:30:50.523038,0.003372408642647264,5.343058680278622,1.000039,1580.6738629999961
1582,38.9353148403,-77.3451684687,2020-05-15 11:30:51.523120,0.0033972559641267924,5.346455936242749,1.000082,1581.6739449999961
1583,38.9353396858,-77.3451909007,2020-05-15 11:30:52.523065,0.0033759366490841297,5.349831872891833,0.999945,1582.6738899999962
1584,38.9353641384,-77.345218324,2020-05-15 11:30:53.523065,0.003608197100019557,5.353440069991852,1.0,1583.6738899999962
1585,38.9353869102,-77.3452481058,2020-05-15 11:30:54.523149,0.003612064476498405,5.357052134468351,1.000084,1584.6739739999962
1586,38.935407093,-77.3452794106,2020-05-15 11:30:55.523022,0.003516814413533843,5.360568948881885,0.999873,1585.6738469999962
1587,38.9354267805,-77.3453104937,2020-05-15 11:30:56.542443,0.003467035850765749,5.36403598473265,1.019421,1586.6932679999961
1588,38.9354465769,-77.3453400668,2020-05-15 11:30:57.526563,0.003374654807847709,5.367410639540498,0.98412,1587.6773879999962
1589,38.9354651346,-77.3453698813,2020-05-15 11:30:58.527830,0.0033027448053467526,5.370713384345845,1.001267,1588.6786549999963
1590,38.9354808793,-77.3454063142,2020-05-15 11:30:59.526457,0.0036048804899513694,5.3743182648357966,0.998627,1589.6772819999962
1591,38.9354960494,-77.3454416002,2020-05-15 11:31:00.445174,0.0034871434337161713,5.377805408269513,0.918717,1590.5959989999963
1592,38.9355104801,-77.3454761736,2020-05-15 11:31:01.529556,0.0033936892444264353,5.38119909751394,1.084382,1591.6803809999963
1593,38.9355190518,-77.3455153544,2020-05-15 11:31:02.522810,0.003520364388360693,5.3847194619023,0.993254,1592.6736349999962
1594,38.9355247933,-77.3455563904,2020-05-15 11:31:03.523037,0.0036063027002953456,5.3883257646025955,1.000227,1593.6738619999962
1595,38.9355331307,-77.3455930395,2020-05-15 11:31:04.522183,0.0033026904731526295,5.3916284550757485,0.999146,1594.6730079999963
1596,38.935545287,-77.345624287,2020-05-15 11:31:05.530488,0.0030218766270293245,5.394650331702778,1.008305,1595.6813129999964
1597,38.9355596152,-77.3456480949,2020-05-15 11:31:06.523045,0.0026036065880066274,5.397253938290785,0.992557,1596.6738699999964
1598,38.9355764519,-77.3456605411,2020-05-15 11:31:07.523359,0.002159594272866666,5.399413532563651,1.000314,1597.6741839999963
1599,38.9355952968,-77.3456667892,2020-05-15 11:31:08.534147,0.0021640225694760347,5.401577555133127,1.010788,1598.6849719999964
1600,38.9356164716,-77.3456695792,2020-05-15 11:31:09.523286,0.002366864301108266,5.403944419434235,0.989139,1599.6741109999964
1601,38.935638729,-77.3456649919,2020-05-15 11:31:10.522078,0.002506512745505721,5.406450932179741,0.998792,1600.6729029999965
1602,38.9356627673,-77.3456574347,2020-05-15 11:31:11.523063,0.002751698770084117,5.409202630949825,1.000985,1601.6738879999964
1603,38.9356869626,-77.345647989,2020-05-15 11:31:12.522974,0.0028117065675652654,5.412014337517391,0.999911,1602.6737989999965
1604,38.9357107339,-77.3456360151,2020-05-15 11:31:13.523380,0.002838899876775065,5.4148532373941665,1.000406,1603.6742049999966
1605,38.9357359103,-77.3456250355,2020-05-15 11:31:14.533384,0.0029561777671240487,5.41780941516129,1.010004,1604.6842089999966
1606,38.9357597834,-77.3456167151,2020-05-15 11:31:15.529737,0.002750388285074232,5.4205598034463645,0.996353,1605.6805619999966
1607,38.9357833519,-77.3456060502,2020-05-15 11:31:16.523487,0.002778300139426311,5.423338103585791,0.99375,1606.6743119999967
1608,38.9358070214,-77.3455952669,2020-05-15 11:31:17.529907,0.0027923000517784398,5.426130403637569,1.00642,1607.6807319999966
1609,38.93582766,-77.3455861598,2020-05-15 11:31:18.567308,0.0024263291598152787,5.428556732797385,1.037401,1608.7181329999967
1610,38.9358488377,-77.3455762986,2020-05-15 11:31:19.527596,0.0025045583074435876,5.431061291104829,0.960288,1609.6784209999967
1611,38.9358733909,-77.3455681372,2020-05-15 11:31:20.445068,0.0028199724182053775,5.433881263523034,0.917472,1610.5958929999967
1612,38.9358998785,-77.3455599859,2020-05-15 11:31:21.523049,0.00302849486012755,5.436909758383162,1.077981,1611.6738739999967
1613,38.9359277146,-77.345553931,2020-05-15 11:31:22.523001,0.003139225347620704,5.440048983730782,0.999952,1612.6738259999966
1614,38.9359567819,-77.3455496203,2020-05-15 11:31:23.521221,0.003253570079585727,5.443302553810368,0.99822,1613.6720459999965
1615,38.9359876496,-77.345545214,2020-05-15 11:31:24.521220,0.0034534255272174238,5.446755979337586,0.999999,1614.6720449999964
1616,38.9360196226,-77.3455426223,2020-05-15 11:31:25.523021,0.0035622953123842825,5.45031827464997,1.001801,1615.6738459999963
1617,38.9360513858,-77.3455407894,2020-05-15 11:31:26.523286,0.0035354628369958663,5.453853737486965,1.000265,1616.6741109999962
1618,38.9360827173,-77.345542472,2020-05-15 11:31:27.522925,0.003486942177729407,5.457340679664695,0.999639,1617.673749999996
1619,38.9361142158,-77.3455462188,2020-05-15 11:31:28.521230,0.003517433973498841,5.460858113638193,0.998305,1618.6720549999961
1620,38.9361452996,-77.3455540993,2020-05-15 11:31:29.523789,0.0035229272104306164,5.4643810408486235,1.002559,1619.6746139999962
1621,38.9361769438,-77.3455603978,2020-05-15 11:31:30.522971,0.0035605966578302877,5.467941637506454,0.999182,1620.6737959999962
1622,38.9362081714,-77.3455625385,2020-05-15 11:31:31.523152,0.00347728364686641,5.47141892115332,1.000181,1621.6739769999963
1623,38.9362385065,-77.34556264,2020-05-15 11:31:32.522930,0.003373120643645983,5.474792041796966,0.999778,1622.6737549999964
1624,38.9362673877,-77.345562153,2020-05-15 11:31:33.522984,0.0032117191427149597,5.47800376093968,1.000054,1623.6738089999965
1625,38.9362966579,-77.3455610356,2020-05-15 11:31:34.523094,0.0032561323632928707,5.4812598933029735,1.00011,1624.6739189999964
1626,38.936325301,-77.3455588113,2020-05-15 11:31:35.523001,0.0031907725368778804,5.4844506658398515,0.999907,1625.6738259999963
1627,38.936352034,-77.3455559245,2020-05-15 11:31:36.523020,0.0029830419443655884,5.487433707784217,1.000019,1626.6738449999964
1628,38.9363791381,-77.3455556078,2020-05-15 11:31:37.521246,0.0030139628891253105,5.490447670673342,0.998226,1627.6720709999963
1629,38.9364047703,-77.3455609276,2020-05-15 11:31:38.522573,0.00288707197051837,5.493334742643861,1.001327,1628.6733979999963
1630,38.9364311787,-77.3455633908,2020-05-15 11:31:39.522598,0.002944198489934623,5.496278941133796,1.000025,1629.6734229999963
1631,38.9364582294,-77.3455635203,2020-05-15 11:31:40.522969,0.0030079214572985907,5.499286862591094,1.000371,1630.6737939999964
1632,38.9364844915,-77.3455660047,2020-05-15 11:31:41.523072,0.0029281075365060255,5.5022149701276,1.000103,1631.6738969999965
1633,38.9365106081,-77.3455686535,2020-05-15 11:31:42.522998,0.0029130563255831006,5.505128026453183,0.999926,1632.6738229999964
1634,38.9365365055,-77.3455697702,2020-05-15 11:31:43.523218,0.0028812788157795686,5.5080093052689625,1.00022,1633.6740429999963
1635,38.9365627044,-77.3455727329,2020-05-15 11:31:44.530401,0.002924433217756449,5.5109337384867185,1.007183,1634.6812259999963
1636,38.9365893951,-77.3455764286,2020-05-15 11:31:45.522034,0.0029850343829896063,5.513918772869708,0.991633,1635.6728589999964
1637,38.9366166997,-77.3455789343,2020-05-15 11:31:46.522941,0.0030438581578972625,5.516962631027606,1.000907,1636.6737659999965
1638,38.9366438172,-77.3455794474,2020-05-15 11:31:47.522963,0.0030156549871157286,5.519978286014721,1.000022,1637.6737879999964
1639,38.9366709797,-77.34558107,2020-05-15 11:31:48.523054,0.0030235909805926358,5.5230018769953135,1.000091,1638.6738789999965
1640,38.9366990179,-77.3455862851,2020-05-15 11:31:49.523199,0.0031501662040638737,5.526152043199377,1.000145,1639.6740239999965
1641,38.9367270978,-77.3455923673,2020-05-15 11:31:50.522940,0.003166348464230271,5.529318391663607,0.999741,1640.6737649999966
1642,38.9367536947,-77.3455977706,2020-05-15 11:31:51.522942,0.0029941378765599297,5.532312529540167,1.000002,1641.6737669999966
1643,38.9367789611,-77.3456064134,2020-05-15 11:31:52.523078,0.0029072442039771817,5.535219773744145,1.000136,1642.6739029999967
1644,38.9368036389,-77.3456132825,2020-05-15 11:31:53.522924,0.002807626963413729,5.538027400707558,0.999846,1643.6737489999966
1645,38.9368273698,-77.3456181257,2020-05-15 11:31:54.522974,0.0026717983364473066,5.540699199044005,1.00005,1644.6737989999967
1646,38.9368511718,-77.3456263449,2020-05-15 11:31:55.522966,0.0027404720409597728,5.543439671084965,0.999992,1645.6737909999968
1647,38.9368751017,-77.3456340095,2020-05-15 11:31:56.522969,0.002742219894213866,5.546181890979178,1.000003,1646.6737939999969
1648,38.9368999408,-77.3456404157,2020-05-15 11:31:57.523006,0.0028170112286486876,5.548998902207827,1.000037,1647.6738309999969
1649,38.9369237858,-77.3456461863,2020-05-15 11:31:58.523246,0.002698010349803531,5.55169691255763,1.00024,1648.674070999997
1650,38.936947861,-77.3456523268,2020-05-15 11:31:59.523003,0.002729214731599882,5.55442612728923,0.999757,1649.673827999997
1651,38.936973001,-77.3456586594,2020-05-15 11:32:00.522982,0.0028485928321906905,5.557274720121421,0.999979,1650.673806999997
1652,38.9369966855,-77.3456662438,2020-05-15 11:32:01.522972,0.0027140648377227392,5.559988784959144,0.99999,1651.673796999997
1653,38.937021389,-77.3456727885,2020-05-15 11:32:02.523028,0.0028046223183888445,5.562793407277533,1.000056,1652.673852999997
1654,38.9370468414,-77.3456757601,2020-05-15 11:32:03.522901,0.0028418241470385967,5.565635231424571,0.999873,1653.673725999997
1655,38.9370714817,-77.3456781269,2020-05-15 11:32:04.522831,0.0027475130262211763,5.568382744450792,0.99993,1654.673655999997
1656,38.9370943775,-77.3456795677,2020-05-15 11:32:05.522977,0.0025489448602224727,5.570931689311014,1.000146,1655.673801999997
1657,38.9371185612,-77.3456805076,2020-05-15 11:32:06.522973,0.002690333240899814,5.573622022551914,0.999996,1656.673797999997
1658,38.9371420969,-77.3456816687,2020-05-15 11:32:07.522917,0.0026189765547760878,5.57624099910669,0.999944,1657.673741999997
1659,38.9371638276,-77.3456800944,2020-05-15 11:32:08.522930,0.0024201770245328,5.578661176131223,1.000013,1658.673754999997
1660,38.9371854729,-77.3456791213,2020-05-15 11:32:09.522126,0.002408318669164393,5.581069494800388,0.999196,1659.672950999997
1661,38.9372073828,-77.3456802124,2020-05-15 11:32:10.522920,0.002438096797306107,5.5835075915976935,1.000794,1660.673744999997
1662,38.93722882,-77.3456821015,2020-05-15 11:32:11.523066,0.0023893011117378797,5.585896892709432,1.000146,1661.6738909999972
1663,38.9372509349,-77.345686615,2020-05-15 11:32:12.523001,0.0024898583152187887,5.58838675102465,0.999935,1662.6738259999972
1664,38.937273716,-77.3456926839,2020-05-15 11:32:13.523126,0.0025869556073085218,5.590973706631959,1.000125,1663.6739509999973
1665,38.9372969085,-77.3456987478,2020-05-15 11:32:14.533529,0.002631679733244955,5.593605386365204,1.010403,1664.6843539999973
1666,38.9373210473,-77.3457008821,2020-05-15 11:32:15.446656,0.0026904524200452727,5.596295838785249,0.913127,1665.5974809999973
1667,38.9373459765,-77.3457000852,2020-05-15 11:32:16.530538,0.0027728573282587124,5.599068696113507,1.083882,1666.6813629999972
1668,38.9373696653,-77.3456974823,2020-05-15 11:32:17.520233,0.0026436774303839395,5.601712373543891,0.989695,1667.6710579999972
1669,38.9373938436,-77.3456946204,2020-05-15 11:32:18.529419,0.002699875165508186,5.604412248709399,1.009186,1668.6802439999972
1670,38.9374205836,-77.3456926535,2020-05-15 11:32:19.532007,0.0029782150209259617,5.607390463730325,1.002588,1669.6828319999972
1671,38.9374469347,-77.3456888536,2020-05-15 11:32:20.520297,0.002948483040967289,5.610338946771292,0.98829,1670.6711219999972
1672,38.9374733171,-77.3456865007,2020-05-15 11:32:21.523025,0.002940639179142713,5.613279585950435,1.002728,1671.6738499999972
1673,38.9375007403,-77.3456874996,2020-05-15 11:32:22.522583,0.0030505443862913163,5.616330130336727,0.999558,1672.6734079999972
1674,38.9375268356,-77.3456864203,2020-05-15 11:32:23.522533,0.00290316616067321,5.6192332964974,0.99995,1673.673357999997
1675,38.937552515,-77.3456848704,2020-05-15 11:32:24.522909,0.002858563917543408,5.622091860414944,1.000376,1674.673733999997
1676,38.9375789483,-77.3456838821,2020-05-15 11:32:25.522781,0.0029404915375647427,5.625032351952509,0.999872,1675.673605999997
1677,38.9376060028,-77.3456822947,2020-05-15 11:32:26.521146,0.003011454500701615,5.628043806453211,0.998365,1676.671970999997
1678,38.9376335767,-77.3456828779,2020-05-15 11:32:27.522937,0.0030664926771687352,5.63111029913038,1.001791,1677.673761999997
1679,38.9376608947,-77.3456824467,2020-05-15 11:32:28.522796,0.003037851944096251,5.634148151074476,0.999859,1678.673620999997
1680,38.9376882198,-77.345680352,2020-05-15 11:32:29.523037,0.003043809097538419,5.637191960172014,1.000241,1679.673861999997
1681,38.9377148464,-77.3456765042,2020-05-15 11:32:30.443667,0.002979388075172204,5.640171348247186,0.92063,1680.594491999997
1682,38.937740389,-77.345670232,2020-05-15 11:32:31.528419,0.0028915516413856104,5.643062899888572,1.084752,1681.679243999997
1683,38.9377647436,-77.3456624828,2020-05-15 11:32:32.528402,0.002789813898162114,5.645852713786734,0.999983,1682.679226999997
1684,38.9377877938,-77.3456517717,2020-05-15 11:32:33.522708,0.0027253511471109163,5.6485780649338455,0.994306,1683.673532999997
1685,38.9378129389,-77.3456419797,2020-05-15 11:32:34.523608,0.0029214593817393753,5.651499524315585,1.0009,1684.674432999997
1686,38.9378379003,-77.3456268056,2020-05-15 11:32:35.521036,0.0030702259644148334,5.654569750279999,0.997428,1685.6718609999969
1687,38.9378628029,-77.3456091176,2020-05-15 11:32:36.522940,0.003163545919158021,5.657733296199157,1.001904,1686.6737649999968
1688,38.9378859284,-77.3455900189,2020-05-15 11:32:37.522932,0.0030562925701717756,5.660789588769329,0.999992,1687.6737569999968
1689,38.9379089568,-77.3455701797,2020-05-15 11:32:38.521946,0.0030824022131306504,5.663871990982459,0.999014,1688.6727709999968
1690,38.9379318893,-77.3455494558,2020-05-15 11:32:39.522686,0.0031169141829703105,5.66698890516543,1.00074,1689.6735109999968
1691,38.9379553215,-77.3455338897,2020-05-15 11:32:40.522469,0.0029328180668131477,5.6699217232322425,0.999783,1690.6732939999968
1692,38.9379785508,-77.3455199947,2020-05-15 11:32:41.522956,0.0028488721164531727,5.6727705953486955,1.000487,1691.6737809999968
1693,38.938001886,-77.3455113113,2020-05-15 11:32:42.523019,0.0027012598442277304,5.6754718551929235,1.000063,1692.6738439999967
1694,38.9380242958,-77.345508959,2020-05-15 11:32:43.522929,0.002500147808305103,5.677972003001229,0.99991,1693.6737539999967
1695,38.938046461,-77.3455092531,2020-05-15 11:32:44.528405,0.002464789046284212,5.680436792047513,1.005476,1694.6792299999968
1696,38.9380683858,-77.3455141165,2020-05-15 11:32:45.522444,0.0024739484910513533,5.682910740538564,0.994039,1695.6732689999967
1697,38.9380898867,-77.3455202983,2020-05-15 11:32:46.523115,0.002449846690464635,5.685360587229029,1.000671,1696.6739399999967
1698,38.9381117381,-77.3455270499,2020-05-15 11:32:47.522878,0.002498950128682559,5.687859537357712,0.999763,1697.6737029999967
1699,38.9381347421,-77.3455314575,2020-05-15 11:32:48.523394,0.0025861787315159097,5.6904457160892274,1.000516,1698.6742189999968
1700,38.9381585519,-77.3455358396,2020-05-15 11:32:49.522889,0.0026745199863241168,5.6931202360755515,0.999495,1699.6737139999968
1701,38.9381822583,-77.3455374973,2020-05-15 11:32:50.522947,0.0026399276318887447,5.69576016370744,1.000058,1700.673771999997
1702,38.9382059464,-77.3455319483,2020-05-15 11:32:51.522894,0.0026773632792353765,5.698437526986676,0.999947,1701.673718999997
1703,38.9382296347,-77.3455222846,2020-05-15 11:32:52.523015,0.0027634472190733754,5.701200974205749,1.000121,1702.673839999997
1704,38.9382522254,-77.3455104226,2020-05-15 11:32:53.523002,0.0027134043083750716,5.703914378514124,0.999987,1703.673826999997
1705,38.9382744173,-77.3454978113,2020-05-15 11:32:54.533871,0.0026979475620489035,5.706612326076173,1.010869,1704.6846959999968
1706,38.9382963884,-77.3454854225,2020-05-15 11:32:55.522237,0.0026677224325335406,5.709280048508706,0.988366,1705.673061999997
1707,38.9383185594,-77.345472208,2020-05-15 11:32:56.522929,0.0027173494414949317,5.711997397950201,1.000692,1706.673753999997
1708,38.9383411219,-77.3454582637,2020-05-15 11:32:57.521019,0.0027836653617030454,5.714781063311904,0.99809,1707.671843999997
1709,38.9383618398,-77.345437382,2020-05-15 11:32:58.522100,0.0029272840234627995,5.717708347335367,1.001081,1708.6729249999971
1710,38.938377838,-77.3454059809,2020-05-15 11:32:59.522917,0.003246620784851768,5.7209549681202185,1.000817,1709.6737419999972
1711,38.9383872084,-77.3453673896,2020-05-15 11:33:00.522875,0.003496607728256498,5.724451575848475,0.999958,1710.6736999999973
1712,38.938392408,-77.345324345,2020-05-15 11:33:01.522887,0.0037675497936627304,5.728219125642138,1.000012,1711.6737119999973
1713,38.9383975507,-77.3452789353,2020-05-15 11:33:02.522895,0.003968891299400331,5.732188016941538,1.000008,1712.6737199999973
1714,38.9384056524,-77.3452358338,2020-05-15 11:33:03.522849,0.0038351502684466454,5.736023167209985,0.999954,1713.6736739999972
1715,38.9384157822,-77.345197417,2020-05-15 11:33:04.521082,0.003508394335529982,5.7395315615455145,0.998233,1714.6719069999972
1716,38.9384309238,-77.3451703024,2020-05-15 11:33:05.522914,0.0028869381050860435,5.742418499650601,1.001832,1715.673738999997
1717,38.9384502152,-77.3451538977,2020-05-15 11:33:06.522882,0.0025718834990204383,5.744990383149621,0.999968,1716.6737069999972
1718,38.9384715538,-77.3451412187,2020-05-15 11:33:07.522727,0.002613896525147462,5.747604279674769,0.999845,1717.6735519999972
1719,38.9384964579,-77.3451343514,2020-05-15 11:33:08.522973,0.002832189909200837,5.75043646958397,1.000246,1718.6737979999973
1720,38.9385235581,-77.3451291233,2020-05-15 11:33:09.522919,0.0030471416499266084,5.7534836112338965,0.999946,1719.6737439999972
1721,38.9385496054,-77.3451263886,2020-05-15 11:33:10.522887,0.002905969193903074,5.7563895804278,0.999968,1720.6737119999973
1722,38.9385765521,-77.3451251206,2020-05-15 11:33:11.526198,0.002998342654161003,5.7593879230819605,1.003311,1721.6770229999972
1723,38.9386035782,-77.3451256933,2020-05-15 11:33:12.527639,0.0030055733897184026,5.762393496471679,1.001441,1722.6784639999973
1724,38.9386313704,-77.3451281681,2020-05-15 11:33:13.529847,0.003097755364991761,5.7654912518366705,1.002208,1723.6806719999975
1725,38.9386585398,-77.3451305145,2020-05-15 11:33:14.532752,0.003027907878017226,5.768519159714688,1.002905,1724.6835769999975
1726,38.9386831242,-77.3451345375,2020-05-15 11:33:15.444512,0.002755715413060117,5.771274875127748,0.91176,1725.5953369999975
1727,38.938705911,-77.3451394237,2020-05-15 11:33:16.532126,0.0025687776600056764,5.773843652787754,1.087614,1726.6829509999975
1728,38.9387263656,-77.3451468244,2020-05-15 11:33:17.526636,0.0023627988636050323,5.776206451651359,0.99451,1727.6774609999975
1729,38.9387455605,-77.3451533913,2020-05-15 11:33:18.528445,0.002208652535169297,5.778415104186529,1.001809,1728.6792699999976
1730,38.9387632755,-77.3451587662,2020-05-15 11:33:19.526109,0.002023929225025625,5.780439033411554,0.997664,1729.6769339999976
1731,38.9387818089,-77.3451606087,2020-05-15 11:33:20.443041,0.0020669721496383766,5.782506005561192,0.916932,1730.5938659999977
1732,38.9387992968,-77.3451621112,2020-05-15 11:33:21.459772,0.0019489030421181287,5.78445490860331,1.016731,1731.6105969999976
1733,38.9388161668,-77.3451658634,2020-05-15 11:33:22.531525,0.0019037230738874651,5.7863586316771976,1.071753,1732.6823499999975
1734,38.9388318502,-77.3451735835,2020-05-15 11:33:23.528409,0.0018673697437140402,5.788226001420911,0.996884,1733.6792339999975
1735,38.9388470673,-77.3451810243,2020-05-15 11:33:24.526138,0.0018103143575222173,5.790036315778433,0.997729,1734.6769629999974
1736,38.9388616559,-77.3451897986,2020-05-15 11:33:25.441243,0.0017909121148405721,5.791827227893274,0.915105,1735.5920679999974
1737,38.9388762676,-77.3451974706,2020-05-15 11:33:26.531439,0.0017550201423211366,5.7935822480355945,1.090196,1736.6822639999975
1738,38.9388900091,-77.3452070044,2020-05-15 11:33:27.522845,0.0017362766540263113,5.795318524689621,0.991406,1737.6736699999976
1739,38.938904139,-77.3452147711,2020-05-15 11:33:28.523003,0.0017087465308331222,5.797027271220454,1.000158,1738.6738279999977
1740,38.9389172811,-77.3452204393,2020-05-15 11:33:29.522918,0.0015413737968289361,5.798568645017283,0.999915,1739.6737429999978
1741,38.9389299795,-77.3452231401,2020-05-15 11:33:30.522453,0.0014311889213004412,5.799999833938583,0.999535,1740.6732779999977
1742,38.9389420641,-77.3452258215,2020-05-15 11:33:31.522920,0.0013636118000616678,5.8013634457386445,1.000467,1741.6737449999978
1743,38.9389536472,-77.345228881,2020-05-15 11:33:32.522386,0.0013148832409584127,5.802678328979603,0.999466,1742.6732109999978
1744,38.938964862,-77.3452301192,2020-05-15 11:33:33.522901,0.0012516187318234822,5.803929947711427,1.000515,1743.6737259999977
1745,38.938975277,-77.3452298692,2020-05-15 11:33:34.522575,0.0011582969933893717,5.805088244704816,0.999674,1744.6733999999976
1746,38.9389832367,-77.3452279486,2020-05-15 11:33:35.521048,0.0009005311859885457,5.805988775890804,0.998473,1745.6718729999977
1747,38.9389916973,-77.3452244539,2020-05-15 11:33:36.520999,0.0009881378292688893,5.8069769137200735,0.999951,1746.6718239999977
1748,38.9389999552,-77.3452193799,2020-05-15 11:33:37.522791,0.0010177151722444854,5.807994628892318,1.001792,1747.6736159999978
1749,38.9390099973,-77.3452123943,2020-05-15 11:33:38.522785,0.001269604463241011,5.809264233355559,0.999994,1748.6736099999978
1750,38.9390225791,-77.345207904,2020-05-15 11:33:39.522802,0.0014519354578093123,5.810716168813368,1.000017,1749.6736269999979
1751,38.9390361448,-77.3452061759,2020-05-15 11:33:40.522794,0.001515823561343698,5.812231992374712,0.999992,1750.6736189999979
1752,38.93905122,-77.3452043676,2020-05-15 11:33:41.522759,0.0016835659617322203,5.813915558336444,0.999965,1751.6735839999978
1753,38.9390672194,-77.3452065517,2020-05-15 11:33:42.522968,0.0017890527963499976,5.815704611132794,1.000209,1752.6737929999979
1754,38.939084191,-77.3452069382,2020-05-15 11:33:43.522927,0.001887451856079232,5.817592062988874,0.999959,1753.6737519999979
1755,38.9391040047,-77.3452071773,2020-05-15 11:33:44.522807,0.0022032799675698123,5.819795342956444,0.99988,1754.673631999998
1756,38.9391252674,-77.3452094384,2020-05-15 11:33:45.522976,0.0023723783345722645,5.822167721291016,1.000169,1755.6738009999979
1757,38.9391462186,-77.3452144473,2020-05-15 11:33:46.522790,0.002369604171107179,5.824537325462122,0.999814,1756.6736149999979
1758,38.9391684186,-77.3452185414,2020-05-15 11:33:47.522985,0.002493794343615844,5.8270311198057385,1.000195,1757.673809999998
1759,38.9391934214,-77.3452243556,2020-05-15 11:33:48.522778,0.002825296091094851,5.829856415896834,0.999793,1758.673602999998
1760,38.9392211083,-77.3452335946,2020-05-15 11:33:49.522613,0.003180653357377535,5.833037069254211,0.999835,1759.673437999998
1761,38.9392512068,-77.3452412066,2020-05-15 11:33:50.522880,0.0034109386454816894,5.836448007899693,1.000267,1760.6737049999979
1762,38.9392804403,-77.3452530477,2020-05-15 11:33:51.522809,0.003408128152854701,5.839856136052548,0.999929,1761.673633999998
1763,38.939309222,-77.3452661296,2020-05-15 11:33:52.522783,0.00339449213773826,5.843250628190287,0.999974,1762.673607999998
1764,38.9393385764,-77.3452790944,2020-05-15 11:33:53.523281,0.0034512931654862595,5.846701921355773,1.000498,1763.6741059999981
1765,38.9393688353,-77.3452935371,2020-05-15 11:33:54.522880,0.0035890254226810785,5.850290946778454,0.999599,1764.673704999998
1766,38.9393973538,-77.3453087472,2020-05-15 11:33:55.522727,0.003433147015744851,5.853724093794199,0.999847,1765.6735519999982
1767,38.9394283453,-77.3453247996,2020-05-15 11:33:56.522729,0.0037152529827699375,5.857439346776968,1.000002,1766.6735539999981
1768,38.9394590701,-77.3453437598,2020-05-15 11:33:57.522809,0.0037896113396284426,5.861228958116596,1.00008,1767.6736339999982
1769,38.9394915016,-77.3453594594,2020-05-15 11:33:58.523265,0.0038533788091807478,5.865082336925777,1.000456,1768.6740899999982
1770,38.9395234221,-77.3453748231,2020-05-15 11:33:59.520796,0.0037899722742298805,5.8688723092000075,0.997531,1769.6716209999981
1771,38.9395536566,-77.3453920838,2020-05-15 11:34:00.522756,0.0036784688006725116,5.87255077800068,1.00196,1770.6735809999982
1772,38.9395858266,-77.345407432,2020-05-15 11:34:01.454136,0.0038154997571540274,5.8763662777578345,0.93138,1771.6049609999982
1773,38.9396173731,-77.345425752,2020-05-15 11:34:02.522785,0.0038490614296261914,5.880215339187461,1.068649,1772.6736099999982
1774,38.9396482505,-77.3454455645,2020-05-15 11:34:03.522795,0.003837259719236861,5.884052598906698,1.00001,1773.6736199999982
1775,38.939680236,-77.3454645329,2020-05-15 11:34:04.522711,0.00391675534222311,5.887969354248921,0.999916,1774.6735359999982
1776,38.93971094,-77.3454866163,2020-05-15 11:34:05.522723,0.0039120592040322345,5.891881413452953,1.000012,1775.6735479999982
1777,38.9397399156,-77.3455078167,2020-05-15 11:34:06.522757,0.003707146039149761,5.895588559492103,1.000034,1776.673581999998
1778,38.9397694396,-77.3455317018,2020-05-15 11:34:07.522976,0.0038787889039702136,5.899467348396073,1.000219,1777.673800999998
1779,38.9397993626,-77.3455550474,2020-05-15 11:34:08.522791,0.003892000824136884,5.90335934922021,0.999815,1778.673615999998
1780,38.9398298739,-77.3455769151,2020-05-15 11:34:09.522324,0.0038842539882859932,5.907243603208496,0.999533,1779.673148999998
1781,38.9398597286,-77.3456010359,2020-05-15 11:34:10.533011,0.003920768176293813,5.91116437138479,1.010687,1780.6838359999979
1782,38.9398888156,-77.3456233662,2020-05-15 11:34:11.522899,0.0037670688431888405,5.914931440227979,0.989888,1781.673723999998
1783,38.9399156042,-77.3456451512,2020-05-15 11:34:12.522795,0.0035246248958478534,5.918456065123826,0.999896,1782.673619999998
1784,38.9399416305,-77.345665279,2020-05-15 11:34:13.522233,0.003377221303786345,5.921833286427613,0.999438,1783.673057999998
1785,38.9399653211,-77.3456877088,2020-05-15 11:34:14.533496,0.0032714897963299575,5.925104776223942,1.011263,1784.6843209999981
1786,38.9399885661,-77.345709728,2020-05-15 11:34:15.523198,0.0032105343580626274,5.928315310582005,0.989702,1785.6740229999982
1787,38.9400137027,-77.3457296075,2020-05-15 11:34:16.522684,0.0032815380698953166,5.931596848651901,0.999486,1786.6735089999981
1788,38.9400362687,-77.3457510122,2020-05-15 11:34:17.522835,0.0031182247194627387,5.934715073371363,1.000151,1787.673659999998
1789,38.940059087,-77.3457698261,2020-05-15 11:34:18.522362,0.0030142131530707765,5.9377292865244335,0.999527,1788.673186999998
