,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1586,38.9319936726,-77.3431218487,2020-06-01 20:55:27.855889,0.004033186261821695,4.797550363705014,0.948568,1596.0339340000012
1587,38.9320250545,-77.3430983696,2020-06-01 20:55:28.857609,0.004037470747102916,4.801587834452117,1.00172,1597.0356540000012
1588,38.9320558933,-77.3430766988,2020-06-01 20:55:29.856782,0.003908004514653031,4.8054958389667695,0.999173,1598.034827000001
1589,38.9320860843,-77.3430559192,2020-06-01 20:55:30.857729,0.0038079680554511893,4.8093038070222205,1.000947,1599.035774000001
1590,38.9321197819,-77.3430408142,2020-06-01 20:55:31.854519,0.003968259871507153,4.813272066893727,0.99679,1600.032564000001
1591,38.9321529843,-77.3430292436,2020-06-01 20:55:32.856975,0.0038251883988054693,4.817097255292533,1.002456,1601.035020000001
1592,38.9321858942,-77.3430212661,2020-06-01 20:55:33.857151,0.0037239034033133087,4.820821158695846,1.000176,1602.035196000001
1593,38.9322172783,-77.3430143816,2020-06-01 20:55:34.857674,0.0035401954880557598,4.824361354183902,1.000523,1603.0357190000009
1594,38.9322478885,-77.3430084888,2020-06-01 20:55:35.911029,0.003441652607148356,4.827803006791051,1.053355,1604.089074000001
1595,38.9322781258,-77.3430033805,2020-06-01 20:55:36.917656,0.003391143644058934,4.83119415043511,1.006627,1605.0957010000009
1596,38.9323076184,-77.3430012638,2020-06-01 20:55:37.916840,0.0032845343992994025,4.8344786848344095,0.999184,1606.0948850000009
1597,38.9323355297,-77.342997018,2020-06-01 20:55:38.919228,0.0031252478850628033,4.837603932719472,1.002388,1607.097273000001
1598,38.9323637618,-77.3429979825,2020-06-01 20:55:39.871506,0.003140374631102027,4.840744307350574,0.952278,1608.049551000001
1599,38.9323910688,-77.342994658,2020-06-01 20:55:40.910081,0.0030499860455621454,4.843794293396137,1.038575,1609.088126000001
1600,38.9324174141,-77.342989352,2020-06-01 20:55:41.916690,0.002965197532506279,4.846759490928643,1.006609,1610.094735000001
1601,38.9324439502,-77.3429888457,2020-06-01 20:55:42.857605,0.0029510046636215133,4.849710495592265,0.940915,1611.035650000001
1602,38.9324728511,-77.342990067,2020-06-01 20:55:43.913846,0.003215369273975797,4.852925864866241,1.056241,1612.091891000001
1603,38.9325009403,-77.3429942799,2020-06-01 20:55:44.856897,0.003144562120434745,4.856070426986675,0.943051,1613.034942000001
1604,38.9325278909,-77.342999955,2020-06-01 20:55:45.906961,0.0030367075870633606,4.859107134573739,1.050064,1614.085006000001
1605,38.9325564698,-77.3430045552,2020-06-01 20:55:46.857299,0.003202643038546296,4.862309777612285,0.950338,1615.035344000001
1606,38.9325859437,-77.3430100501,2020-06-01 20:55:47.912676,0.003311633074987636,4.865621410687273,1.055377,1616.090721000001
1607,38.9326144587,-77.3430144365,2020-06-01 20:55:48.914151,0.0031933428504579008,4.86881475353773,1.001475,1617.092196000001
1608,38.9326421659,-77.3430212334,2020-06-01 20:55:49.871533,0.003136492375977674,4.871951245913708,0.957382,1618.049578000001
1609,38.9326703222,-77.3430282472,2020-06-01 20:55:50.917791,0.0031890743896341753,4.875140320303342,1.046258,1619.095836000001
1610,38.9326995378,-77.3430347886,2020-06-01 20:55:51.916004,0.00329753174134686,4.878437852044689,0.998213,1620.0940490000012
1611,38.9327306588,-77.3430472521,2020-06-01 20:55:52.914397,0.003624533044539682,4.882062385089228,0.998393,1621.0924420000013
1612,38.932763747,-77.3430647489,2020-06-01 20:55:53.912301,0.003978345970503967,4.886040731059732,0.997904,1622.0903460000013
1613,38.9327953636,-77.343093121,2020-06-01 20:55:54.867315,0.004287430291781484,4.890328161351514,0.955014,1623.0453600000012
1614,38.9328205951,-77.3431381682,2020-06-01 20:55:55.914315,0.004801423829876522,4.89512958518139,1.047,1624.0923600000012
1615,38.9328427047,-77.3431840014,2020-06-01 20:55:56.914653,0.004664838493478701,4.899794423674869,1.000338,1625.0926980000013
1616,38.9328629819,-77.3432306066,2020-06-01 20:55:57.912153,0.004618905509487439,4.904413329184357,0.9975,1626.0901980000012
1617,38.9328835582,-77.3432785039,2020-06-01 20:55:58.918033,0.00473275003646535,4.909146079220823,1.00588,1627.0960780000012
1618,38.9329042884,-77.3433247623,2020-06-01 20:55:59.862416,0.004617684000964599,4.913763763221787,0.944383,1628.0404610000012
1619,38.9329245493,-77.3433702422,2020-06-01 20:56:00.909405,0.004533300741585388,4.918297063963373,1.046989,1629.0874500000011
1620,38.932947065,-77.3434168086,2020-06-01 20:56:01.857934,0.004742531442504693,4.923039595405878,0.948529,1630.0359790000011
1621,38.9329700927,-77.343465089,2020-06-01 20:56:02.853382,0.004898589561307503,4.927938184967185,0.995448,1631.031427000001
1622,38.9329957363,-77.3435067151,2020-06-01 20:56:03.907313,0.004592861859649369,4.932531046826834,1.053931,1632.085358000001
1623,38.9330224821,-77.343541116,2020-06-01 20:56:04.907456,0.004206969346232182,4.9367380161730665,1.000143,1633.085501000001
1624,38.9330510108,-77.3435749715,2020-06-01 20:56:05.856798,0.004317239239615101,4.941055255412682,0.949342,1634.0348430000008
1625,38.9330795023,-77.3436012663,2020-06-01 20:56:06.852534,0.0038999795623732817,4.944955234975055,0.995736,1635.030579000001
1626,38.9331073533,-77.3436305559,2020-06-01 20:56:07.907075,0.004001132612414398,4.948956367587469,1.054541,1636.0851200000009
1627,38.9331344197,-77.3436587875,2020-06-01 20:56:08.853402,0.003875692158318809,4.952832059745788,0.946327,1637.031447000001
1628,38.9331622696,-77.3436845666,2020-06-01 20:56:09.857449,0.003816013694572823,4.956648073440361,1.004047,1638.0354940000009
1629,38.9331896303,-77.3437059526,2020-06-01 20:56:10.909318,0.003560591749277219,4.960208665189638,1.051869,1639.0873630000008
1630,38.933217845,-77.3437232827,2020-06-01 20:56:11.909287,0.003477040961164939,4.9636857061508035,0.999969,1640.0873320000007
1631,38.9332467479,-77.3437384855,2020-06-01 20:56:12.908729,0.003472470654745783,4.967158176805549,0.999442,1641.0867740000008
1632,38.933275536,-77.3437542592,2020-06-01 20:56:13.903603,0.0034797228370906062,4.9706378996426395,0.994874,1642.0816480000008
1633,38.9333036458,-77.3437682507,2020-06-01 20:56:14.858148,0.00335177624485989,4.973989675887499,0.954545,1643.0361930000008
1634,38.933331431,-77.3437849292,2020-06-01 20:56:15.853429,0.0034097843208888527,4.977399460208388,0.995281,1644.0314740000008
1635,38.9333583306,-77.3438019133,2020-06-01 20:56:16.855023,0.003332386987082599,4.980731847195471,1.001594,1645.0330680000009
1636,38.9333848886,-77.343816279,2020-06-01 20:56:17.857654,0.0032038854017357467,4.983935732597207,1.002631,1646.035699000001
1637,38.9334092656,-77.3438314127,2020-06-01 20:56:18.906644,0.0030101224645381246,4.9869458550617445,1.04899,1647.084689000001
1638,38.9334323329,-77.3438483752,2020-06-01 20:56:19.856868,0.0029549438917630773,4.989900798953507,0.950224,1648.0349130000009
1639,38.9334601047,-77.3438557563,2020-06-01 20:56:20.856588,0.0031533882553131647,4.993054187208821,0.99972,1649.034633000001
1640,38.9334890089,-77.3438628858,2020-06-01 20:56:21.855284,0.00327262637260456,4.996326813581425,0.998696,1650.033329000001
1641,38.9335163091,-77.3438675816,2020-06-01 20:56:22.907099,0.0030626956557766026,4.999389509237202,1.051815,1651.085144000001
1642,38.9335442146,-77.3438737757,2020-06-01 20:56:23.902632,0.003148863542703012,5.002538372779904,0.995533,1652.080677000001
1643,38.9335697438,-77.3438871361,2020-06-01 20:56:24.858139,0.0030649258729197864,5.005603298652824,0.955507,1653.036184000001
1644,38.9335966633,-77.343903909,2020-06-01 20:56:25.913067,0.003326363091704296,5.008929661744529,1.054928,1654.091112000001
1645,38.9336210976,-77.3439229896,2020-06-01 20:56:26.906873,0.00317894868036844,5.012108610424897,0.993806,1655.084918000001
1646,38.9336438986,-77.3439441501,2020-06-01 20:56:27.857429,0.003126978793145723,5.015235589218043,0.950556,1656.035474000001
1647,38.9336627426,-77.3439680224,2020-06-01 20:56:28.852891,0.0029417900831644433,5.018177379301207,0.995462,1657.030936000001
1648,38.9336823738,-77.3439938448,2020-06-01 20:56:29.870657,0.0031230821070333996,5.021300461408241,1.017766,1658.048702000001
1649,38.9337006184,-77.3440197023,2020-06-01 20:56:30.907279,0.0030195784803853606,5.024320039888626,1.036622,1659.085324000001
1650,38.9337196965,-77.3440454464,2020-06-01 20:56:31.855314,0.0030755011876909565,5.027395541076317,0.948035,1660.033359000001
1651,38.933739432,-77.3440751512,2020-06-01 20:56:32.906384,0.0033789421798020897,5.03077448325612,1.05107,1661.084429000001
1652,38.9337555165,-77.3441069963,2020-06-01 20:56:33.853170,0.0032841789568929525,5.034058662213012,0.946786,1662.0312150000009
1653,38.9337689242,-77.3441370185,2020-06-01 20:56:34.856512,0.0029943256193338363,5.037052987832346,1.003342,1663.0345570000009
1654,38.9337824235,-77.3441624089,2020-06-01 20:56:35.857431,0.0026601243955469505,5.039713112227893,1.000919,1664.035476000001
1655,38.9337960119,-77.3441854114,2020-06-01 20:56:36.857634,0.0024983118393566875,5.04221142406725,1.000203,1665.035679000001
1656,38.9338087281,-77.3442052694,2020-06-01 20:56:37.858245,0.0022247638254920543,5.0444361878927415,1.000611,1666.036290000001
1657,38.9338204219,-77.3442250123,2020-06-01 20:56:38.857415,0.002146368703533848,5.046582556596276,0.99917,1667.035460000001
1658,38.9338306363,-77.3442408574,2020-06-01 20:56:39.873695,0.0017799909130594518,5.048362547509335,1.01628,1668.051740000001
1659,38.9338391665,-77.3442550969,2020-06-01 20:56:40.906872,0.0015545567996421979,5.049917104308977,1.033177,1669.084917000001
1660,38.9338465912,-77.3442699622,2020-06-01 20:56:41.907054,0.001528014627085925,5.051445118936063,1.000182,1670.085099000001
1661,38.9338518729,-77.3442850243,2020-06-01 20:56:42.907344,0.0014290605725591262,5.052874179508622,1.00029,1671.085389000001
1662,38.9338555789,-77.3442961803,2020-06-01 20:56:43.914702,0.0010492528766961853,5.053923432385319,1.007358,1672.092747000001
1663,38.9338561161,-77.344305987,2020-06-01 20:56:44.855069,0.000850335254672029,5.054773767639991,0.940367,1673.033114000001
1664,38.9338539768,-77.3443154082,2020-06-01 20:56:45.910874,0.0008489012144720642,5.055622668854463,1.055805,1674.088919000001
1665,38.9338529272,-77.3443261481,2020-06-01 20:56:46.920152,0.0009362549533162696,5.0565589238077795,1.009278,1675.098197000001
1666,38.933851549,-77.34433799,2020-06-01 20:56:47.920111,0.0010356710158443082,5.057594594823624,0.999959,1676.098156000001
1667,38.933847628,-77.3443623865,2020-06-01 20:56:48.826646,0.0021547563758414156,5.059749351199465,0.906535,1677.004691000001
1668,38.9338461217,-77.3443747513,2020-06-01 20:56:50.927144,0.0010825346251045038,5.0608318858245696,2.100498,1679.105189000001
1669,38.9338451389,-77.3443871726,2020-06-01 20:56:51.825077,0.0010799292376514945,5.061911815062221,0.897933,1680.003122000001
1670,38.9338437328,-77.3443989298,2020-06-01 20:56:52.822866,0.0010288930456083894,5.0629407081078295,0.997789,1681.000911000001
1671,38.933841378,-77.3444103918,2020-06-01 20:56:54.056810,0.001025405368156923,5.063966113475987,1.233944,1682.234855000001
1672,38.9338399371,-77.344421083,2020-06-01 20:56:54.829752,0.000938517296893715,5.0649046307728804,0.772942,1683.0077970000011
1673,38.9338389333,-77.3444330971,2020-06-01 20:56:55.825553,0.001045142068939431,5.06594977284182,0.995801,1684.0035980000011
1674,38.9338388536,-77.3444439013,2020-06-01 20:56:56.921296,0.0009345560021574637,5.066884328843977,1.095743,1685.0993410000012
1675,38.933839985,-77.3444539456,2020-06-01 20:56:57.905191,0.0008778476019661041,5.067762176445943,0.983895,1686.0832360000013
1676,38.9338417098,-77.3444626354,2020-06-01 20:56:58.919644,0.0007757110906325265,5.068537887536576,1.014453,1687.0976890000013
1677,38.9338445266,-77.3444714993,2020-06-01 20:56:59.919000,0.0008281978280474508,5.069366085364623,0.999356,1688.0970450000013
1678,38.9338479808,-77.3444795966,2020-06-01 20:57:00.922860,0.0007987841269819145,5.070164869491605,1.00386,1689.1009050000014
1679,38.9338536445,-77.3444889048,2020-06-01 20:57:01.922299,0.001022168793439215,5.071187038285045,0.999439,1690.1003440000013
1680,38.9338597845,-77.3444989953,2020-06-01 20:57:02.921864,0.0011080965544866144,5.072295134839531,0.999565,1691.0999090000014
1681,38.9338653076,-77.3445099179,2020-06-01 20:57:03.929655,0.0011268230970061677,5.073421957936537,1.007791,1692.1077000000014
1682,38.9338718222,-77.3445209375,2020-06-01 20:57:04.869363,0.0011971743269461373,5.074619132263483,0.939708,1693.0474080000015
1683,38.9338793509,-77.3445340566,2020-06-01 20:57:05.919006,0.0014101291537210537,5.0760292614172045,1.049643,1694.0970510000016
1684,38.9338870444,-77.3445462013,2020-06-01 20:57:06.920258,0.0013547361630164953,5.077383997580221,1.001252,1695.0983030000016
1685,38.9338948589,-77.3445591581,2020-06-01 20:57:07.919186,0.0014181043211429622,5.078802101901364,0.998928,1696.0972310000016
1686,38.9339026297,-77.3445715824,2020-06-01 20:57:08.819874,0.0013789428961656805,5.08018104479753,0.900688,1696.9979190000015
1687,38.9339106861,-77.3445851223,2020-06-01 20:57:09.869526,0.0014744755163308468,5.081655520313861,1.049652,1698.0475710000014
1688,38.9339183203,-77.3445997968,2020-06-01 20:57:10.920922,0.0015269793418862185,5.083182499655747,1.051396,1699.0989670000015
1689,38.933926448,-77.3446149423,2020-06-01 20:57:11.934468,0.0015915149480262695,5.084774014603773,1.013546,1700.1125130000014
1690,38.9339362516,-77.3446309879,2020-06-01 20:57:12.919415,0.0017648009546358616,5.086538815558408,0.984947,1701.0974600000013
1691,38.9339442856,-77.3446462626,2020-06-01 20:57:13.907070,0.0015948665389696457,5.088133682097378,0.987655,1702.0851150000012
1692,38.9339520116,-77.3446598693,2020-06-01 20:57:14.856358,0.0014571099691387886,5.089590792066517,0.949288,1703.0344030000012
1693,38.9339606864,-77.3446708724,2020-06-01 20:57:15.907374,0.0013550664597542813,5.090945858526271,1.051016,1704.0854190000011
1694,38.9339696023,-77.3446764254,2020-06-01 20:57:16.857093,0.0011016241023421311,5.0920474826286135,0.949719,1705.035138000001
1695,38.9339789979,-77.3446809026,2020-06-01 20:57:17.907261,0.0011142063267633637,5.093161688955377,1.050168,1706.085306000001
1696,38.9339894642,-77.3446840771,2020-06-01 20:57:18.906043,0.001195752031561604,5.094357440986938,0.998782,1707.084088000001
1697,38.9339997669,-77.3446872599,2020-06-01 20:57:19.853482,0.001178221582572651,5.095535662569511,0.947439,1708.031527000001
1698,38.9340106363,-77.3446906901,2020-06-01 20:57:20.858008,0.0012445063080798024,5.096780168877591,1.004526,1709.036053000001
1699,38.9340231357,-77.3446958501,2020-06-01 20:57:21.857533,0.0014597724530549365,5.098239941330646,0.999525,1710.035578000001
1700,38.9340339018,-77.3447026973,2020-06-01 20:57:22.853012,0.0013356249095853889,5.099575566240231,0.995479,1711.0310570000008
1701,38.9340499145,-77.3447107425,2020-06-01 20:57:23.855045,0.001911681777426822,5.1014872480176585,1.002033,1712.0330900000008
1702,38.9340677003,-77.3447188898,2020-06-01 20:57:24.852884,0.0020994917529513117,5.10358673977061,0.997839,1713.030929000001
1703,38.934086193,-77.3447260925,2020-06-01 20:57:25.856701,0.0021485981413180105,5.105735337911928,1.003817,1714.034746000001
1704,38.9341060274,-77.3447294579,2020-06-01 20:57:26.903967,0.0022246115033801904,5.107959949415308,1.047266,1715.082012000001
1705,38.9341261567,-77.3447318432,2020-06-01 20:57:27.857590,0.002247764717434372,5.110207714132742,0.953623,1716.035635000001
1706,38.9341466582,-77.3447358703,2020-06-01 20:57:28.857655,0.002306120605859412,5.112513834738602,1.000065,1717.035700000001
1707,38.9341686662,-77.3447422075,2020-06-01 20:57:29.865204,0.002507814471136466,5.115021649209738,1.007549,1718.043249000001
1708,38.9341911621,-77.3447510045,2020-06-01 20:57:30.857660,0.0026145966342027045,5.117636245843941,0.992456,1719.035705000001
1709,38.9342135736,-77.3447608168,2020-06-01 20:57:31.857350,0.0026326043382931628,5.120268850182234,0.99969,1720.035395000001
1710,38.9342360835,-77.3447690777,2020-06-01 20:57:32.858144,0.00260297715718564,5.12287182733942,1.000794,1721.036189000001
1711,38.9342595961,-77.3447772546,2020-06-01 20:57:33.853596,0.002708455758276915,5.125580283097697,0.995452,1722.031641000001
1712,38.9342824052,-77.3447873097,2020-06-01 20:57:34.856666,0.0026812309889446685,5.128261514086641,1.00307,1723.034711000001
1713,38.9343054998,-77.3447970144,2020-06-01 20:57:35.852490,0.002701710563299943,5.130963224649941,0.995824,1724.030535000001
1714,38.9343292101,-77.3448053281,2020-06-01 20:57:36.903790,0.0027327718026897286,5.133695996452631,1.0513,1725.081835000001
1715,38.9343538495,-77.3448129167,2020-06-01 20:57:37.854895,0.0028173039711800307,5.136513300423811,0.951105,1726.0329400000012
1716,38.9343793516,-77.344820107,2020-06-01 20:57:38.858100,0.002903102961873371,5.139416403385685,1.003205,1727.0361450000012
1717,38.9344058917,-77.34482573,2020-06-01 20:57:39.857326,0.0029909332548727773,5.142407336640558,0.999226,1728.035371000001
1718,38.9344329281,-77.3448308671,2020-06-01 20:57:40.902885,0.0030389692160524384,5.14544630585661,1.045559,1729.080930000001
1719,38.9344598268,-77.3448323899,2020-06-01 20:57:41.857688,0.0029938977050136565,5.1484402035616235,0.954803,1730.035733000001
1720,38.9344863265,-77.3448335184,2020-06-01 20:57:42.857647,0.0029482484401341194,5.151388452001758,0.999959,1731.035692000001
1721,38.9345140705,-77.3448349613,2020-06-01 20:57:43.856611,0.0030875154623483418,5.154475967464106,0.998964,1732.034656000001
1722,38.9345424549,-77.3448389154,2020-06-01 20:57:44.856943,0.0031746773304932954,5.157650644794599,1.000332,1733.034988000001
1723,38.9345707562,-77.3448440135,2020-06-01 20:57:45.857142,0.0031777047193909,5.160828349513991,1.000199,1734.035187000001
1724,38.9345991608,-77.3448486779,2020-06-01 20:57:46.857483,0.0031841102333747887,5.164012459747365,1.000341,1735.035528000001
1725,38.9346272753,-77.3448547555,2020-06-01 20:57:47.857591,0.003170078986046752,5.167182538733412,1.000108,1736.035636000001
1726,38.9346547032,-77.3448644337,2020-06-01 20:57:48.857643,0.0031626410761511296,5.170345179809563,1.000052,1737.035688000001
1727,38.9346824468,-77.3448741978,2020-06-01 20:57:49.858411,0.0031984605102414855,5.173543640319805,1.000768,1738.0364560000012
1728,38.934708911,-77.3448858656,2020-06-01 20:57:50.858259,0.0031109286115319442,5.176654568931337,0.999848,1739.036304000001
1729,38.9347342015,-77.3448998741,2020-06-01 20:57:51.859097,0.0030620974313025472,5.17971666636264,1.000838,1740.037142000001
1730,38.9347592372,-77.3449134137,2020-06-01 20:57:52.857224,0.0030201411917111184,5.182736807554351,0.998127,1741.035269000001
1731,38.9347854346,-77.3449276282,2020-06-01 20:57:53.858332,0.0031618472462233873,5.1858986548005745,1.001108,1742.036377000001
1732,38.9348110847,-77.3449462704,2020-06-01 20:57:54.857652,0.003276399852281824,5.189175054652856,0.99932,1743.035697000001
1733,38.9348358859,-77.3449636055,2020-06-01 20:57:55.857152,0.0031390191470966394,5.1923140737999525,0.9995,1744.0351970000008
1734,38.9348613157,-77.3449793598,2020-06-01 20:57:56.907252,0.0031388721377701135,5.195452945937722,1.0501,1745.0852970000008
1735,38.9348867779,-77.3449952565,2020-06-01 20:57:57.854377,0.003147478864813743,5.198600424802536,0.947125,1746.0324220000007
1736,38.9349111262,-77.3450126137,2020-06-01 20:57:58.855288,0.003095794740905688,5.201696219543442,1.000911,1747.0333330000008
1737,38.9349339434,-77.3450315392,2020-06-01 20:57:59.865136,0.0030193959380646037,5.204715615481507,1.009848,1748.0431810000007
1738,38.934958077,-77.3450508717,2020-06-01 20:58:00.857453,0.003161871177860799,5.207877486659368,0.992317,1749.0354980000006
1739,38.9349819765,-77.3450684776,2020-06-01 20:58:01.857933,0.0030628842909688975,5.210940370950337,1.00048,1750.0359780000006
1740,38.9350041267,-77.3450869166,2020-06-01 20:58:02.857645,0.0029342645183839866,5.213874635468721,0.999712,1751.0356900000006
1741,38.9350273357,-77.3451028516,2020-06-01 20:58:03.857505,0.002925712297058534,5.21680034776578,0.99986,1752.0355500000005
1742,38.9350502422,-77.3451154331,2020-06-01 20:58:04.856905,0.0027698161223769866,5.219570163888156,0.9994,1753.0349500000004
1743,38.9350750753,-77.3451276619,2020-06-01 20:58:05.853611,0.0029569620517493514,5.222527125939906,0.996706,1754.0316560000003
1744,38.935100363,-77.3451407792,2020-06-01 20:58:06.857491,0.003032131298304582,5.225559257238211,1.00388,1755.0355360000003
1745,38.9351270973,-77.3451487439,2020-06-01 20:58:07.908541,0.0030514972773304184,5.228610754515541,1.05105,1756.0865860000004
1746,38.9351522329,-77.345159719,2020-06-01 20:58:08.856544,0.0029517591606762167,5.231562513676217,0.948003,1757.0345890000003
1747,38.9351763802,-77.3451713698,2020-06-01 20:58:09.857491,0.00286793243421546,5.234430446110433,1.000947,1758.0355360000003
1748,38.9352009925,-77.3451840338,2020-06-01 20:58:10.857789,0.00294782612184108,5.237378272232274,1.000298,1759.0358340000002
1749,38.9352232301,-77.3452000355,2020-06-01 20:58:11.857416,0.002833703057130673,5.240211975289404,0.999627,1760.0354610000002
1750,38.9352442961,-77.3452179738,2020-06-01 20:58:12.857120,0.002809679396219258,5.243021654685624,0.999704,1761.0351650000002
1751,38.9352661787,-77.3452393868,2020-06-01 20:58:13.858184,0.0030579183598361836,5.24607957304546,1.001064,1762.0362290000003
1752,38.935284705,-77.3452641173,2020-06-01 20:58:14.861260,0.0029697110954419073,5.249049284140902,1.003076,1763.0393050000002
1753,38.9352994957,-77.3452920937,2020-06-01 20:58:15.857816,0.002925784998683833,5.251975069139586,0.996556,1764.0358610000003
1754,38.935311637,-77.3453194839,2020-06-01 20:58:16.857719,0.0027267507189790963,5.254701819858566,0.999903,1765.0357640000002
1755,38.9353220256,-77.3453479931,2020-06-01 20:58:17.858145,0.0027230277939283903,5.257424847652494,1.000426,1766.0361900000003
1756,38.9353334648,-77.3453776919,2020-06-01 20:58:18.857024,0.0028664344913200083,5.260291282143815,0.998879,1767.0350690000002
1757,38.9353435326,-77.3454088302,2020-06-01 20:58:19.857951,0.002916663205149514,5.263207945348964,1.000927,1768.0359960000003
1758,38.935351647,-77.3454410928,2020-06-01 20:58:20.856291,0.0029327539590949746,5.266140699308059,0.99834,1769.0343360000004
1759,38.9353583812,-77.3454733651,2020-06-01 20:58:21.857965,0.002890040241998555,5.2690307395500575,1.001674,1770.0360100000005
1760,38.935366352,-77.3455058987,2020-06-01 20:58:22.857585,0.002950228822406308,5.271980968372464,0.99962,1771.0356300000005
1761,38.9353722086,-77.3455398692,2020-06-01 20:58:23.856932,0.003009532722850285,5.274990501095314,0.999347,1772.0349770000005
1762,38.9353870656,-77.3455701044,2020-06-01 20:58:24.857789,0.0030932490102132584,5.2780837501055275,1.000857,1773.0358340000005
1763,38.9354051244,-77.3455986258,2020-06-01 20:58:25.858137,0.0031808694917283076,5.2812646195972555,1.000348,1774.0361820000005
1764,38.9354253369,-77.3456215821,2020-06-01 20:58:26.912486,0.0029989784877264935,5.284263598084982,1.054349,1775.0905310000005
1765,38.9354464216,-77.3456355284,2020-06-01 20:58:27.854843,0.002636628170249092,5.286900226255231,0.942357,1776.0328880000004
1766,38.9354693499,-77.3456434247,2020-06-01 20:58:28.856855,0.0026394059688390156,5.28953963222407,1.002012,1777.0349000000003
1767,38.9354942044,-77.3456462381,2020-06-01 20:58:29.826845,0.002774386574138139,5.2923140187982085,0.96999,1778.0048900000004
1768,38.9355198212,-77.3456469264,2020-06-01 20:58:30.857448,0.0028490802594493213,5.295163099057658,1.030603,1779.0354930000003
1769,38.9355446036,-77.3456472988,2020-06-01 20:58:31.856891,0.002755865390194316,5.297918964447852,0.999443,1780.0349360000002
1770,38.9355731338,-77.3456462379,2020-06-01 20:58:32.858088,0.0031737402899379313,5.3010927047377905,1.001197,1781.0361330000003
1771,38.9356013635,-77.3456425628,2020-06-01 20:58:33.857879,0.003155053038731771,5.304247757776523,0.999791,1782.0359240000003
1772,38.9356293645,-77.3456374554,2020-06-01 20:58:34.857160,0.0031447513283256226,5.307392509104848,0.999281,1783.0352050000004
1773,38.9356568031,-77.3456336804,2020-06-01 20:58:35.857571,0.0030684545176848654,5.310460963622533,1.000411,1784.0356160000003
1774,38.9356843235,-77.3456258568,2020-06-01 20:58:36.856131,0.0031340541741749998,5.3135950177967075,0.99856,1785.0341760000003
1775,38.935711601,-77.3456169163,2020-06-01 20:58:37.857480,0.003130143024186255,5.316725160820893,1.001349,1786.0355250000002
1776,38.9357388525,-77.3456068939,2020-06-01 20:58:38.906727,0.003151784658253176,5.319876945479146,1.049247,1787.0847720000002
1777,38.9357662955,-77.3455956378,2020-06-01 20:58:39.856728,0.003203066821631701,5.323080012300778,0.950001,1788.034773
1778,38.9357968637,-77.345586376,2020-06-01 20:58:40.857140,0.0034921523480725657,5.326572164648851,1.000412,1789.0351850000002
1779,38.9358271288,-77.3455798369,2020-06-01 20:58:41.914321,0.0034125217045492457,5.3299846863533995,1.057181,1790.092366
1780,38.9358579843,-77.3455725373,2020-06-01 20:58:42.913855,0.0034885829020575433,5.333473269255457,0.999534,1791.0919000000001
1781,38.9358877901,-77.345567191,2020-06-01 20:58:43.914297,0.003346357365975909,5.336819626621432,1.000442,1792.0923420000001
1782,38.9359165237,-77.3455632534,2020-06-01 20:58:44.864650,0.0032131310566908336,5.340032757678123,0.950353,1793.042695
1783,38.9359436669,-77.3455579538,2020-06-01 20:58:45.919505,0.003052795053464276,5.343085552731587,1.054855,1794.0975500000002
1784,38.9359699903,-77.3455537955,2020-06-01 20:58:46.911460,0.0029490428390731203,5.34603459557066,0.991955,1795.0895050000001
1785,38.9359968882,-77.3455512277,2020-06-01 20:58:47.917849,0.0029991447918956454,5.349033740362556,1.006389,1796.095894
1786,38.9360261319,-77.345549969,2020-06-01 20:58:48.858658,0.003253573021067559,5.3522873133836235,0.940809,1797.036703
1787,38.9360532355,-77.3455499869,2020-06-01 20:58:49.857889,0.0030137832110665986,5.35530109659469,0.999231,1798.035934
1788,38.9360801112,-77.3455513657,2020-06-01 20:58:50.852624,0.0029908200502990956,5.35829191664499,0.994735,1799.030669
1789,38.9361078593,-77.3455546476,2020-06-01 20:58:51.856047,0.0030984779668190316,5.361390394611808,1.003423,1800.034092
1790,38.9361355232,-77.3455599163,2020-06-01 20:58:52.854150,0.003109657046509847,5.364500051658318,0.998103,1801.032195
1791,38.9361609836,-77.3455626112,2020-06-01 20:58:53.857630,0.0028406465064125174,5.367340698164731,1.00348,1802.035675
1792,38.9361870785,-77.3455643912,2020-06-01 20:58:54.856780,0.0029057020102602983,5.370246400174991,0.99915,1803.0348250000002
1793,38.9362135864,-77.3455665153,2020-06-01 20:58:55.858536,0.00295326399474429,5.373199664169735,1.001756,1804.036581
1794,38.9362380865,-77.3455641259,2020-06-01 20:58:56.918720,0.002732114421029598,5.375931778590765,1.060184,1805.096765
1795,38.9362628121,-77.3455630864,2020-06-01 20:58:57.854603,0.0027508309759272757,5.378682609566692,0.935883,1806.032648
1796,38.9362851894,-77.3455642578,2020-06-01 20:58:58.857677,0.002490304117200399,5.381172913683892,1.003074,1807.035722
1797,38.9363082252,-77.3455646619,2020-06-01 20:58:59.828523,0.002561702540277106,5.38373461622417,0.970846,1808.006568
1798,38.9363317067,-77.3455651788,2020-06-01 20:59:00.855450,0.002611406403711603,5.386346022627881,1.026927,1809.033495
1799,38.9363544689,-77.3455680467,2020-06-01 20:59:01.854937,0.0025431670986607265,5.388889189726542,0.999487,1810.032982
1800,38.9363772107,-77.3455705307,2020-06-01 20:59:02.858484,0.0025378831778533023,5.391427072904395,1.003547,1811.036529
