,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
219,38.9411298328,-77.3466406748,2020-05-02 16:02:41.606174,0.0038269954353409184,0.7144945064068743,0.997534,219.002298
220,38.9411002207,-77.3466236357,2020-05-02 16:02:42.608638,0.003607440586995172,0.7181019469938694,1.002464,220.004762
221,38.9410709847,-77.3466056184,2020-05-02 16:02:43.608657,0.003605062551624222,0.7217070095454936,1.000019,221.004781
222,38.9410424953,-77.346588707,2020-05-02 16:02:44.608682,0.003489222139685582,0.7251962316851792,1.000025,222.004806
223,38.9410150916,-77.3465692348,2020-05-02 16:02:45.606084,0.003481563199805678,0.7286777948849849,0.997402,223.002208
224,38.9409886806,-77.3465494198,2020-05-02 16:02:46.606194,0.0034002201952938555,0.7320780150802787,1.00011,224.002318
225,38.9409627597,-77.3465296419,2020-05-02 16:02:47.606227,0.0033516255874401655,0.7354296406677189,1.000033,225.002351
226,38.9409374791,-77.3465107964,2020-05-02 16:02:48.606191,0.003249410544780104,0.738679051212499,0.999964,226.002315
227,38.9409138194,-77.3464898716,2020-05-02 16:02:49.606205,0.003193179289353468,0.7418722305018525,1.000014,227.002329
228,38.9408890152,-77.3464710083,2020-05-02 16:02:50.608631,0.0032044774630247516,0.7450767079648772,1.002426,228.00475500000002
229,38.9408632025,-77.3464515675,2020-05-02 16:02:51.608685,0.0033264548985995944,0.7484031628634769,1.000054,229.00480900000002
230,38.9408373862,-77.3464332418,2020-05-02 16:02:52.608674,0.0032791149284008845,0.7516822777918778,0.999989,230.00479800000002
231,38.940812121,-77.3464149564,2020-05-02 16:02:53.606884,0.0032238939856434994,0.7549061717775213,0.99821,231.00300800000002
232,38.9407861099,-77.3463995992,2020-05-02 16:02:54.608733,0.0031826908528215275,0.7580888626303428,1.001849,232.00485700000002
233,38.940761172,-77.3463841818,2020-05-02 16:02:55.608669,0.003076900777144617,0.7611657634074874,0.999936,233.004793
234,38.94073622,-77.3463654111,2020-05-02 16:02:56.608684,0.0032145834710157117,0.7643803468785031,1.000015,234.004808
235,38.9407112383,-77.3463450411,2020-05-02 16:02:57.608700,0.003289394601285214,0.7676697414797883,1.000016,235.00482399999999
236,38.9406855382,-77.3463244841,2020-05-02 16:02:58.608747,0.003365642343119627,0.7710353838229079,1.000047,236.00487099999998
237,38.9406585163,-77.346302139,2020-05-02 16:02:59.608676,0.0035725356052333833,0.7746079194281413,0.999929,237.0048
238,38.9406305206,-77.3462822901,2020-05-02 16:03:00.608708,0.0035549422737125025,0.7781628617018539,1.000032,238.004832
239,38.9406031052,-77.3462602199,2020-05-02 16:03:01.608696,0.0035967407375414847,0.7817596024393954,0.999988,239.00482
240,38.9405762067,-77.3462361395,2020-05-02 16:03:02.608709,0.0036446341223651704,0.7854042365617605,1.000013,240.004833
241,38.9405490662,-77.3462127185,2020-05-02 16:03:03.607695,0.0036346611500668096,0.7890388977118273,0.998986,241.003819
242,38.940522363,-77.3461900709,2020-05-02 16:03:04.604620,0.003557123353905019,0.7925960210657323,0.996925,242.000744
243,38.9404942749,-77.3461705187,2020-05-02 16:03:05.608719,0.003551655306090952,0.7961476763718233,1.004099,243.004843
244,38.9404674477,-77.3461501214,2020-05-02 16:03:06.608798,0.0034656393297449292,0.7996133157015682,1.000079,244.004922
245,38.9404392338,-77.3461305827,2020-05-02 16:03:07.608752,0.003563409359776488,0.8031767250613447,0.999954,245.004876
246,38.9404119799,-77.346112438,2020-05-02 16:03:08.608829,0.0034127067156450464,0.8065894317769898,1.000077,246.004953
247,38.9403841335,-77.3460907215,2020-05-02 16:03:09.608820,0.0036214929170342567,0.8102109246940241,0.999991,247.004944
248,38.9403575464,-77.34606931,2020-05-02 16:03:10.608753,0.003488448107614739,0.8136993728016388,0.999933,248.004877
249,38.9403330688,-77.3460482497,2020-05-02 16:03:11.608768,0.003275027194971307,0.8169743999966101,1.000015,249.00489199999998
250,38.9403079502,-77.3460268876,2020-05-02 16:03:12.608830,0.003348828086617792,0.8203232280832279,1.000062,250.004954
251,38.9402813553,-77.3460062641,2020-05-02 16:03:13.608834,0.003453496618211594,0.8237767247014395,1.000004,251.004958
252,38.9402525083,-77.3459858129,2020-05-02 16:03:14.608810,0.003662993320172944,0.8274397180216124,0.999976,252.004934
253,38.9402224668,-77.345965567,2020-05-02 16:03:15.608828,0.003771572585509739,0.8312112906071222,1.000018,253.004952
254,38.940193381,-77.3459438967,2020-05-02 16:03:16.608799,0.0037380053363340084,0.8349492959434562,0.999971,254.004923
255,38.9401661774,-77.3459208785,2020-05-02 16:03:17.608858,0.0036212268103008112,0.8385705227537571,1.000059,255.00498199999998
256,38.94013874,-77.3458980872,2020-05-02 16:03:18.608860,0.0036322846517486008,0.8422028074055057,1.000002,256.004984
257,38.9401130596,-77.3458741433,2020-05-02 16:03:19.608784,0.0035273915060302437,0.8457301989115359,0.999924,257.004908
258,38.9400855532,-77.345850667,2020-05-02 16:03:20.604773,0.0036711636550850477,0.8494013625666209,0.995989,258.000897
259,38.9400573228,-77.3458252759,2020-05-02 16:03:21.608866,0.0038309679297487916,0.8532323304963697,1.004093,259.00499
260,38.9400282213,-77.3457986329,2020-05-02 16:03:22.608899,0.003972541201633609,0.8572048716980033,1.000033,260.005023
261,38.9399973252,-77.3457720704,2020-05-02 16:03:23.608852,0.004132836389356338,0.8613377080873597,0.999953,261.004976
262,38.9399670856,-77.3457438528,2020-05-02 16:03:24.608782,0.004154791558802413,0.865492499646162,0.99993,262.004906
263,38.939934368,-77.3457186998,2020-05-02 16:03:25.608842,0.0042388413151602635,0.8697313409613223,1.00006,263.004966
264,38.9399022841,-77.3456906774,2020-05-02 16:03:26.608787,0.004312931697120785,0.8740442726584431,0.999945,264.00491100000005
265,38.9398680572,-77.3456645012,2020-05-02 16:03:27.605882,0.00442830959258371,0.8784725822510268,0.997095,265.00200600000005
266,38.939834935,-77.3456385077,2020-05-02 16:03:28.608852,0.004314941759090011,0.8827875240101167,1.00297,266.00497600000006
267,38.939801357,-77.3456134664,2020-05-02 16:03:29.608867,0.004316378523377367,0.8871039025334941,1.000015,267.0049910000001
268,38.9397680675,-77.3455886662,2020-05-02 16:03:30.608845,0.004278167438778717,0.8913820699722729,0.999978,268.0049690000001
269,38.9397360644,-77.3455649189,2020-05-02 16:03:31.608818,0.004108753657076161,0.8954908236293491,0.999973,269.0049420000001
270,38.9397049873,-77.345540476,2020-05-02 16:03:32.608868,0.00405097248985202,0.899541796119201,1.00005,270.0049920000001
271,38.9396727833,-77.3455176173,2020-05-02 16:03:33.608104,0.00409042383724146,0.9036322199564425,0.999236,271.00422800000007
272,38.9396418415,-77.3454956747,2020-05-02 16:03:34.605372,0.003929261415441829,0.9075614813718843,0.997268,272.0014960000001
273,38.9396101933,-77.3454787638,2020-05-02 16:03:35.608834,0.0038109563640048643,0.9113724377358892,1.003462,273.0049580000001
274,38.9395802358,-77.3454628915,2020-05-02 16:03:36.605765,0.0036028976557172824,0.9149753353916065,0.996931,274.0018890000001
275,38.9395515683,-77.3454486515,2020-05-02 16:03:37.608763,0.003417328621195007,0.9183926640128015,1.002998,275.0048870000001
276,38.9395236133,-77.3454339367,2020-05-02 16:03:38.608817,0.003358891596169076,0.9217515556089706,1.000054,276.0049410000001
277,38.9394968443,-77.3454175028,2020-05-02 16:03:39.608237,0.0032985191193435235,0.9250500747283141,0.99942,277.0043610000001
278,38.9394695799,-77.3454009132,2020-05-02 16:03:40.608862,0.003354051485861235,0.9284041262141753,1.000625,278.0049860000001
279,38.9394416328,-77.3453861715,2020-05-02 16:03:41.608914,0.0033589616422149953,0.9317630878563903,1.000052,279.00503800000007
280,38.9394118463,-77.345372139,2020-05-02 16:03:42.608907,0.003527464727956623,0.9352905525843469,0.999993,280.0050310000001
281,38.9393805366,-77.345359987,2020-05-02 16:03:43.608964,0.0036366638454300225,0.938927216429777,1.000057,281.0050880000001
282,38.9393477791,-77.3453519746,2020-05-02 16:03:44.608925,0.0037078020222892634,0.9426350184520662,0.999961,282.0050490000001
283,38.9393170155,-77.3453421739,2020-05-02 16:03:45.609005,0.003524213963026389,0.9461592324150926,1.00008,283.0051290000001
284,38.9392863508,-77.3453318836,2020-05-02 16:03:46.608901,0.003523996131595486,0.9496832285466881,0.999896,284.0050250000001
285,38.9392560398,-77.3453200664,2020-05-02 16:03:47.608959,0.003521986947339694,0.9532052154940278,1.000058,285.0050830000001
286,38.9392266873,-77.3453071728,2020-05-02 16:03:48.608957,0.003449097873224146,0.9566543133672519,0.999998,286.00508100000013
287,38.939196843,-77.3452951221,2020-05-02 16:03:49.608977,0.003478356109761233,0.9601326694770131,1.00002,287.00510100000014
288,38.9391679158,-77.3452842427,2020-05-02 16:03:50.608933,0.0033513619426618836,0.963484031419675,0.999956,288.00505700000014
289,38.9391383437,-77.3452730066,2020-05-02 16:03:51.608944,0.00342886212506607,0.9669128935447411,1.000011,289.0050680000001
290,38.9391103572,-77.3452623701,2020-05-02 16:03:52.608947,0.003245083213174653,0.9701579767579157,1.000003,290.0050710000001
291,38.9390813548,-77.3452561473,2020-05-02 16:03:53.608932,0.0032695214885074294,0.9734274982464232,0.999985,291.0050560000001
292,38.9390518288,-77.3452520098,2020-05-02 16:03:54.608858,0.003302585808198019,0.9767300840546211,0.999926,292.0049820000001
293,38.9390220744,-77.3452453719,2020-05-02 16:03:55.608960,0.0033579790808397196,0.9800880631354608,1.000102,293.0050840000001
294,38.938992127,-77.3452418974,2020-05-02 16:03:56.608941,0.003343530639049412,0.9834315937745103,0.999981,294.0050650000001
295,38.9389629088,-77.3452368546,2020-05-02 16:03:57.604406,0.0032780599928557224,0.986709653767366,0.995465,295.00053000000014
296,38.9389330973,-77.3452339027,2020-05-02 16:03:58.608961,0.0033247047115859837,0.9900343584789519,1.004555,296.0050850000001
297,38.938902979,-77.3452324649,2020-05-02 16:03:59.609024,0.00335131010725539,0.9933856685862074,1.000063,297.00514800000013
298,38.9388719564,-77.3452273632,2020-05-02 16:04:00.607374,0.00347766150635118,0.9968633300925586,0.99835,298.00349800000015
299,38.9388409196,-77.3452259095,2020-05-02 16:04:01.609027,0.003453424188882003,1.0003167542814406,1.001653,299.0051510000001
300,38.9388115882,-77.3452237239,2020-05-02 16:04:02.608997,0.0032669762392600506,1.0035837305207007,0.99997,300.00512100000014
301,38.9387812616,-77.3452178406,2020-05-02 16:04:03.608916,0.0034103389392867623,1.0069940694599875,0.999919,301.0050400000001
302,38.9387508644,-77.3452095099,2020-05-02 16:04:04.608988,0.003455957597841243,1.0104500270578287,1.000072,302.0051120000001
303,38.9387191854,-77.345203547,2020-05-02 16:04:05.608982,0.0035600972180217434,1.0140101242758504,0.999994,303.0051060000001
304,38.9386890755,-77.3451958831,2020-05-02 16:04:06.609042,0.003413052320367539,1.0174231765962178,1.00006,304.00516600000014
305,38.9386583632,-77.3451909898,2020-05-02 16:04:07.608987,0.0034411763008847396,1.0208643528971026,0.999945,305.00511100000017
306,38.9386284281,-77.345186999,2020-05-02 16:04:08.609053,0.003346479225324507,1.0242108321224273,1.000066,306.0051770000002
307,38.9385979275,-77.3451812714,2020-05-02 16:04:09.609100,0.0034274994937250427,1.0276383316161524,1.000047,307.00522400000017
308,38.9385669541,-77.3451773592,2020-05-02 16:04:10.609064,0.003460666384217587,1.03109899800037,0.999964,308.00518800000015
309,38.9385336184,-77.3451790422,2020-05-02 16:04:11.609048,0.003709617681741188,1.0348086156821112,0.999984,309.00517200000013
310,38.9385005646,-77.3451809152,2020-05-02 16:04:12.608985,0.003678983134833028,1.0384875988169442,0.999937,310.0051090000001
311,38.9384677378,-77.3451863027,2020-05-02 16:04:13.609045,0.0036797947697688265,1.042167393586713,1.00006,311.00516900000014
312,38.9384357051,-77.3451913046,2020-05-02 16:04:14.609036,0.00358804943934992,1.045755443026063,0.999991,312.00516000000016
313,38.9384053018,-77.3451975635,2020-05-02 16:04:15.609000,0.003423758578371792,1.0491792016044348,0.999964,313.00512400000014
314,38.9383818401,-77.3452084326,2020-05-02 16:04:16.609073,0.0027730269641136926,1.0519522285685485,1.000073,314.0051970000001
315,38.9383649688,-77.3452224878,2020-05-02 16:04:17.609031,0.0022354307183677464,1.0541876592869164,0.999958,315.0051550000001
316,38.9383526093,-77.3452390962,2020-05-02 16:04:18.608439,0.0019880023282759017,1.0561756616151923,0.999408,316.00456300000013
317,38.9383439276,-77.3452575325,2020-05-02 16:04:19.606974,0.0018640079327136118,1.058039669547906,0.998535,317.00309800000014
318,38.9383378413,-77.3452760893,2020-05-02 16:04:20.609050,0.0017418271091166819,1.0597814966570227,1.002076,318.0051740000001
319,38.9383298375,-77.3452947735,2020-05-02 16:04:21.609047,0.0018448603185529193,1.0616263569755757,0.999997,319.00517100000013
320,38.9383192127,-77.3453123085,2020-05-02 16:04:22.609100,0.0019224574157399828,1.0635488143913157,1.000053,320.0052240000001
321,38.938307731,-77.3453281194,2020-05-02 16:04:23.605171,0.001870827032176687,1.0654196414234924,0.996071,321.0012950000001
322,38.9382962691,-77.3453468217,2020-05-02 16:04:24.609073,0.0020593371329452733,1.0674789785564378,1.003902,322.00519700000007
323,38.9382853612,-77.3453680743,2020-05-02 16:04:25.609049,0.0022022450954329487,1.0696812236518707,0.999976,323.00517300000007
324,38.9382734584,-77.345390679,2020-05-02 16:04:26.609070,0.002360948057451902,1.0720421717093225,1.000021,324.0051940000001
325,38.9382601476,-77.3454139969,2020-05-02 16:04:27.604216,0.0025016038035876507,1.0745437755129101,0.995146,325.00034000000005
326,38.9382438518,-77.3454376872,2020-05-02 16:04:28.609019,0.002735266174964621,1.0772790416878748,1.004803,326.00514300000003
327,38.9382239483,-77.3454571624,2020-05-02 16:04:29.609002,0.0027812507449663524,1.080060292432841,0.999983,327.005126
328,38.938201854,-77.3454715747,2020-05-02 16:04:30.609079,0.0027549145384029817,1.082815206971244,1.000077,328.005203
329,38.9381767424,-77.3454799015,2020-05-02 16:04:31.609087,0.00288366252439209,1.085698869495636,1.000008,329.005211
330,38.9381478052,-77.3454821102,2020-05-02 16:04:32.609031,0.0032233355272838597,1.08892220502292,0.999944,330.005155
331,38.9381177523,-77.3454810419,2020-05-02 16:04:33.609011,0.0033430071433863413,1.0922652121663063,0.99998,331.005135
332,38.9380853444,-77.3454768917,2020-05-02 16:04:34.606716,0.0036214274190335305,1.09588663958534,0.997705,332.00284
333,38.938051149,-77.3454698413,2020-05-02 16:04:35.609096,0.0038509412650448655,1.0997375808503849,1.00238,333.00522
334,38.9380171458,-77.3454608592,2020-05-02 16:04:36.609087,0.003859968094163409,1.1035975489445482,0.999991,334.00521100000003
335,38.9379834584,-77.3454572912,2020-05-02 16:04:37.609108,0.0037585581473625765,1.1073561070919107,1.000021,335.00523200000003
336,38.937952043,-77.3454601114,2020-05-02 16:04:38.609080,0.0035017387894314407,1.110857845881342,0.999972,336.00520400000005
337,38.9379224988,-77.3454684412,2020-05-02 16:04:39.609158,0.003363235860776748,1.1142210817421188,1.000078,337.005282
338,38.9378945732,-77.345480819,2020-05-02 16:04:40.609105,0.003284551208862463,1.1175056329509812,0.999947,338.00522900000004
339,38.9378666481,-77.3454967994,2020-05-02 16:04:41.609140,0.0033988491374227327,1.120904482088404,1.000035,339.00526400000007
340,38.9378405938,-77.3455135785,2020-05-02 16:04:42.608419,0.0032402625545355076,1.1241447446429396,0.999279,340.00454300000007
341,38.9378156487,-77.3455276147,2020-05-02 16:04:43.609153,0.0030278020848398244,1.1271725467277793,1.000734,341.0052770000001
342,38.9377903792,-77.3455398423,2020-05-02 16:04:44.608038,0.003002276047670141,1.1301748227754496,0.998885,342.00416200000006
343,38.9377642957,-77.3455512462,2020-05-02 16:04:45.605922,0.003063477542482498,1.133238300317932,0.997884,343.00204600000006
344,38.9377363216,-77.3455615029,2020-05-02 16:04:46.609083,0.003234603144551437,1.1364729034624834,1.003161,344.00520700000004
345,38.9377072268,-77.3455702782,2020-05-02 16:04:47.609149,0.0033230309393058994,1.1397959344017894,1.000066,345.00527300000005
346,38.9376791304,-77.3455772807,2020-05-02 16:04:48.609130,0.0031823413341433462,1.1429782757359328,0.999981,346.00525400000004
347,38.9376512761,-77.3455828459,2020-05-02 16:04:49.607156,0.003134435617771791,1.1461127113537046,0.998026,347.00328
348,38.9376228879,-77.3455862674,2020-05-02 16:04:50.609084,0.0031704648663673073,1.149283176220072,1.001928,348.00520800000004
349,38.9375934551,-77.3455889224,2020-05-02 16:04:51.609152,0.003280824206135598,1.1525640004262074,1.000068,349.00527600000004
350,38.9375638699,-77.3455944493,2020-05-02 16:04:52.606586,0.0033242734835396146,1.1558882739097471,0.997434,350.00271000000004
351,38.9375342343,-77.3455993456,2020-05-02 16:04:53.608146,0.0033224281744775566,1.1592107020842246,1.00156,351.00427
352,38.9375050084,-77.3456079727,2020-05-02 16:04:54.609137,0.003334333600383536,1.162545035684608,1.000991,352.005261
353,38.937475377,-77.3456164793,2020-05-02 16:04:55.609188,0.0033760081193955588,1.1659210438040037,1.000051,353.005312
354,38.9374448847,-77.3456250387,2020-05-02 16:04:56.609146,0.0034704689734177158,1.1693915127774215,0.999958,354.00527
355,38.937415351,-77.3456329877,2020-05-02 16:04:57.604971,0.003355193056064395,1.172746705833486,0.995825,355.001095
356,38.9373847274,-77.3456444833,2020-05-02 16:04:58.604675,0.003547376310020826,1.1762940821435068,0.999704,356.00079900000003
357,38.9373535596,-77.3456532171,2020-05-02 16:04:59.609144,0.0035470704118733863,1.1798411525553802,1.004469,357.005268
358,38.9373223358,-77.3456607461,2020-05-02 16:05:00.609213,0.0035324688407790657,1.1833736213961592,1.000069,358.005337
359,38.9372913916,-77.3456674043,2020-05-02 16:05:01.606820,0.0034886959382723834,1.1868623173344315,0.997607,359.002944
